Performance,0,0,0,0,1.9776971676761,1.9776971676761,0,0,0,0,1.44196565672503,0,0,0,2.06743974308845,2.06745894988257,1.96073719355422,0,1.70834392836495,1.72061248844622,1.72061248844622,2.00202098385974,1.49844251053926,1.49844251053926,1.72066144267674,1.75764532300253,1.47286948885768,1.597543188107,1.61680831397819,1.59493887512053,1.67523979308521,1.67516554745618,1.67686080870236,2.2240499035126,0,2.2240499035126,1.44404363129825,2.269798347924,1.65288709364172,2.21830019733343,1.7512144724896,1.96145131774974,2.27821632553243,2.27763408708011,2.27820714709659,2.27820714709659,2.28615580004563,2.28615580004563,2.28615580004563,2.28674063884007,2.28674063884007,2.28674063884007,2.28674063884007,2.28674092626524,2.28674092626524,2.28674092626524,2.28694575547657,2.28694575547657,2.36655584777931,2.36618316450542,2.36657362997014,2.36657362997014,2.36657362997014,2.36671295179134,2.36672300661018,2.36700437043925,2.36672300661018,2.36700644773467,2.36700644773467,2.36700644773467,2.36700644773467,2.36700644773467,2.36700712206695,2.36700712206695,2.36700750392949,2.36700750392949,2.36700750392949,2.63584198331002,2.63684235915414,2.63760205283771,2.70924014398992,2.70801994053185,2.74392302075991,2.76857655922809,2.77243541947889,2.77346554069782,2.7953656298506,2.79539345186682,2.79581375174315,2.83469827488414,2.83469827488414,2.84328800781387,2.85005232120711,2.85604327004399,2.85815601806986,2.88889397538719,2.88889397538719,2.88944066070515,2.88949203390464,2.89816739484783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,0,1.89678359488101,0,1.9356624382534,0,0,0,0,1.50291234216942,0,0,2.16053505863319,1.87487472183979,2.13136399663832,2.13136399663832,2.13136399663832,2.36991468112511,2.12836739166116,2.12836739166116,2.01290359492085,1.66602966240869,1.66602966240869,1.66602966240869,1.66602966240869,1.87228049107998,1.87228049107998,1.77926752693486,1.77926752693486,1.37931793385885,1.47120550615289,1.47120550615289,1.770799549343,1.84936096591894,1.34501793536133,1.34501793536133,1.73416865378886,1.73416389680803,1.7874750897918,1.63334944738978,1.98963784937819,1.81466705153011,0,1.78972655211978,1.78972655211978,0,1.78972655211978,2.31809149827094,2.31809149827094,2.31809149827094,2.02334732066666,2.02334732066666,0,0,2.05916788730757,2.30571524955984,0,1.96579715177572,1.96579715177572,2.34535913589951,2.4527133132026,2.4527133132026,2.4527133132026,2.4527133132026,2.4527133132026,2.4527133132026,2.06757382436208,2.4527133132026,2.17857042700793,0,1.58563064922358,1.46715759888717,1.46800605944205,1.95559213793616,1.66624826681743,1.77126040315338,0,0,0,1.61015194629847,1.4664741048241,1.4664741048241,1.92525448224882,1.92525448224882,1.74475999254039,1.42010058932111,1.42010058932111,1.78917069545944,0,1.62642227740486,1.88061519131411,1.49839287744852,1.39087755437656,1.53721094894697,1.53721094894697,1.53721094894697,1.53721094894697,1.53721094894697,0,1.70988908502074,0,1.66801454859352,1.67411459250287,0,1.8781247062239,1.45814316053364,1.70257468727585,1.45698461756111,1.66446877141685,0,1.36984088118887,1.36984088118887,1.57518822857789,1.57518822857789,1.57518822857789,1.54606699785999,1.50641115925381,1.67254604645761,1.67254604645761,1.67254604645761,1.91267939928576,1.91268099214409,1.91267939928576,1.91267939928576,1.91267939928576,1.91267939928576,1.91267939928576,1.91267939928576,1.91267939928576,1.9553030002843,1.9553030002843,1.9553030002843,1.9553030002843,1.66544785186769,1.66544785186769,1.91260920114195,1.91260920114195,1.91260920114195,1.91267939928576,1.96358931966932,1.96358931966932,1.96358931966932,1.96358931966932,1.96358931966932,1.96358931966932,1.96358931966932,1.68796010277863,1.68796010277863,1.68796010277863,1.68891631369098,1.6886821834731,1.6886821834731,1.6886821834731,1.68868232737537,1.68868232737537,1.33465532248196,1.45606269728084,1.45606269728084,1.45606269728084,2.15102515870425,2.63134697462739,2.81203779121672,2.81203779121672,2.81203779121672,2.81209384029258,2.81260065314367,2.81260065314367,2.81260065314367,3.2127140656188,3.21083680616686,3.2509900437554,3.2509900437554,3.2509900437554,3.2560558204382,3.2560558204382,3.2562508773515,3.2562508773515,3.27556201835413,3.94196183643071,3.94196183643071,3.94488807730608,3.94488807730608,3.98822417193107,4.09007242954092,4.09007242954092,4.0977068543652,4.1204833909995,4.1204833909995,4.12051632161917,4.3682209803412,4.36829125926648,4.36829125926648,4.36829125926648,4.63255958666986,4.71948388435628,4.71948388435628,4.71948388435628,4.71948388435628,4.71948388435628,4.71948388435628,4.71948388435628,4.71948389492385,4.71948389492385,4.71948389492385,4.71957301811056,4.71960336516888,4.71966752236323,4.71966752236323,4.71966752236323,4.75190738119052,4.75190738119052,4.75190738119052,4.75190738119052,4.75202586724811,4.75202622488063,4.75202664589123,4.75202964602022,4.75203006707551,4.75203006707551,4.75203006707551,4.88552603966037,4.88552671295133,4.88552671295133,4.88552671295133,4.88552671295133,4.88552671295133,4.88552671295133,4.885533295384,4.885533295384,4.88553410984819,4.88553410984819,4.88553410984819,4.88553410984819,4.88553515690614,4.88553515690614,4.88553515690614,4.88553515690614,4.88553515690614,4.88553515690614,4.88553515690614,4.88554834262494,4.88554834262494,4.88554834262494,4.88554834262494,4.88554834262494,4.88554834262494,4.88568927032825,4.88568927032825,4.88568927032825,4.88580910670194,4.98680634095509,4.98749718876411,4.98749718876411,4.9882042994216,4.9882042994216,4.9882042994216,4.98820519812166,4.98820519812166,4.98826457140662,4.98826543177832,4.98826543177832,4.98826543177832,4.98826543177832,4.98826893301672,4.98826893301672,4.98827465177773,4.98827465177773,4.98827465177773,4.98827465177773,4.98827465177773,4.98827465177773,4.98827465177773,4.98827465177773,4.98910092091404,4.98910092091404,4.98910092091404,4.98910092091404,4.98910092091404,4.98910092091404,4.98910092091404,4.98910334042151,4.98910334042151,4.98910334042151,4.98910334042151,4.98910444527157,4.98910444527157,4.98910444527157,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98910717523519,4.98920714499355,4.98920714499355,4.98921604987229,4.98921604987229,4.98926917671583,4.98926917671583,4.98926917671583,4.98927011695506,4.98927011695506,4.98927025187509,4.98927025187509,4.98927498520092,4.98927906045785,4.9892837796351,4.9892837796351,4.9892837796351,4.9892837796351,4.98929855170113,4.9892985649284,4.9892985649284,4.98930442087291,4.98930442087291,4.98930442087291,4.98930442087291,4.98930442087291,4.98930442087291,4.98930442087291,4.98930442087291,4.98930443905245,4.98930443905245,4.98930443905245,4.98930458600111,4.98930458600111,4.98930458600111,4.98930458600111,4.98934722328973,4.98934722328973,4.98958842922736,4.98958842922736,4.98958850997487,4.98960056658509,4.9896006474359,4.98975274816624,4.98975904959392,4.98976369711979,4.98976369711979,4.98976369711979,4.98976369711979,4.98976369711979,4.98976369711979,4.98976369711979,4.98976369711979,4.98982425011541,4.98982425011541,4.98982425011541,4.98984412355161,4.98984412355161,4.98984412355161,4.98984412355161,4.98985693721947,4.98985693721947,4.98985693721947,4.98988164067969,4.98988164067969,4.98988809468357,4.98988809468357,4.98988809468357,4.98988849969638,4.98988853837013,4.98988853837013,4.98988853837013,4.98988853837013,4.98988853837013,4.98988853837013,4.98988853837013,4.98988853837013,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
Performance,1.3710171695729,2.14190099399699,3.09578300555567,3.09578300555567,3.09578300555567,3.09578300555567,3.09578300555567,1.94971020121839,2.1366226187803,2.1366226187803,2.1366226187803,2.1366226187803,2.98615707675675,2.42892394812072,2.42892394812072,2.45623653506445,2.45623653506445,3.35012869606631,3.35012869606631,3.35012869606631,3.35012869606631,3.35012869606631,3.35012869606631,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36441299665158,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36453503006053,3.36478437975921,3.36478437975921,3.36478437975921,3.36478437975921,3.44372015108898,3.44372015108898,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,3.72333264336263,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,4.20811445844656,5,5,5,5,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,5.55558464843926,6.50185183544924,6.50227575881906,6.50252959251481,6.51544845667024,6.52643081402076,6.55888824004461,7.15260889371773,7.17501548549447,7.23263659343556,7.2443560245017,7.2443560245017,7.2449009527521,7.24519265597515,7.24520149279763,7.26985607223883,7.30312223526005,7.39364477937811,7.39364477937811,7.67455443265322,7.81484841466277,7.81484841466277,7.85734082349943,7.86029312420002,7.86029940361033,8.1060250029886,8.31463877650958,8.31470279487415,8.47067781260354,8.47076385264298,8.48289150962565,8.51333398520706,8.52317778639985,9.44294261999863,9.46401425302875,9.47743189463596,9.6958038734045,9.71085646449383,9.77032318354889,9.78834313881797,9.85636832002718,9.85636832002718,9.85636832002718,9.88095101502372,9.88095101502372,9.89066466266993,9.89066466266993,9.89164121138284,10.092120386338,10.0928752284558,10.1752752746934,10.1760310748552,10.1760310748552,10.1778313817755,10.1778313817755,10.1801133027569,10.1833327469016,10.1859709162884,10.1859709162884,10.1859709162884,10.1859738394832,10.1860013366467,10.1860013366467,10.1860596849149,10.186289476438,10.186289476438,10.1868868501394,10.1883611509097,10.1883611509097,10.1883611509097,10.1931416252885,10.1931416252885,10.1932385422154,10.1965574192367,10.1965574192367,10.1965574192367,10.2124618517683,10.2132748664531,10.2132748664531,10.2447027393219,10.2447027393219,10.3326689784412,10.3326689784412,10.3351460153323,10.3351460153323,10.3361998019609,10.3361998019609,10.3361998019609,10.3364746424663,10.3364746424663,10.3366150324709,10.3366150324709,10.3366515106881,10.3378176356767,10.3378176356767,10.3378176356767,10.3378176356767,10.3378176356767,10.3378176356767,10.3378176356767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,3.46364877338632,3.64212596278516,3.9418593153576,3.9418593153576,3.94209193497832,4.09114408556301,4.40723597758952,4.4520387858976,4.53274171880559,4.83524308008207,4.95487027745502,4.9581526934069,4.96224109528036,5.0395032991638,5.11376886466569,5.71857196879339,5.74545752389916,7.25757605509957,7.25757605509957,7.26480451162681,7.26480451162681,7.26480451162681,7.26480451162681,7.47255134987269,7.47255134987269,7.47255134987269,7.47255134987269,7.47255134987269,7.4725538149154,7.47358094102879,7.47358094102879,7.60248132055904,7.62888560752054,7.62888560752054,7.62888560752054,7.62888560752054,7.65708610830841,7.66793734202886,7.66793734202886,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,4.52602187247097,7.35477719046659,6.59178693669452,7.35477719046659,7.35477719046659,7.35477719046659,7.35477719046659,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,7.66854754095337,8.26453159699664,8.26453159699664,8.26453159699664,8.26453159699664,8.26453159699664,8.26453159699664,8.26453159699664,8.26461664737649,8.26461664737649,8.26461664737649,8.26461664737649,8.51018693100181,8.5377547472419,8.72850874291373,8.72850874291373,8.73544034343188,8.74222976244322,8.74222976244322,8.74223270935507,8.74223270935507,8.74225893481525,8.74225893481525,8.74227964512027,8.74227964512027,8.7422798165637,8.7422920339703,8.81099908191745,8.81102906918217,8.81102906918217,8.92674655981084,8.92674655981084,8.92683034126987,8.92683034126987,8.92705151675407,8.92705151675407,8.92748672968799,8.93253351679458,8.93253351679458,8.93253351679458,8.93521059070025,8.93555142533873,8.93566026492007,8.9356647780748,8.9356655395366,8.93566588280033,8.93566588280033,8.93590299500993,8.93590299500993,8.93765454019268,8.9377604131346,8.93777248813025,8.93777248813025,8.93777248813025,8.93777248813025,8.93809466891768,8.93809466891768,8.93809569017379,8.93812302203439,8.93812302203439,8.93812302203439,8.93812302203439,8.93812302203439,8.93812302357466,8.93812302357466,8.93812302357466,8.95701652927822,8.95701652927822,8.95705126879611,8.95705126879611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,3.63745318544498,3.3404521373268,3.63745318544498,3.63745318544498,3.63745318544498,3.89259311289416,3.89259311289416,3.89259311289416,3.89259311289416,3.89259311289416,4.01333397491616,4.01333397491616,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.13206086244562,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,4.49950426853435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Performance,3.43597059508197,3.28285251780952,3.28919980134927,3.91736550270136,3.91736550270136,3.91736550270136,3.91736550270136,4.29037396753406,4.29038725359733,4.29049221986245,4.2905055152045,4.29078212352895,4.29078212352895,4.47001870415596,4.47471497369958,4.4778143768013,4.48814263492433,4.48834715641744,4.56743761538327,4.57319786037908,4.57319786037908,4.57368469351724,4.57442736629573,4.58559266622571,4.58708248987567,4.58708248987567,4.58887091745981,4.58887091745981,4.58955822763511,4.58961270129621,4.58961270129621,4.59128671348637,4.59128671348637,4.59128671348637,4.59128671348637,4.86324454896091,4.92855738491518,4.92855738491518,4.92857132093452,4.92857132093452,4.92857132093452,4.92867981023917,4.9286804169374,4.9286804169374,4.9286804169374,4.9286804169374,4.9286804169374,4.93203708017018,4.93203708017018,4.93646294764713,4.93646294764713,4.93646295964411,4.93646295964411,4.93646295964411,4.93646295964411,4.9365120844114,4.9365120844114,4.93652568226226,4.93691037104629,4.94381694662443,4.94381751086393,4.94399204961792,4.94401452579804,4.94401452579804,4.94401452579804,4.94504465920924,4.94504465920924,4.94504465920924,4.94504465920924,4.94504465920924,4.94504465920924,4.94504465920924,5.02032672957627,5.02032672957627,5.02032672957627,5.02032681378531,5.04318239174417,5.04318246868748,5.04318246868748,5.04318246868748,5.04318246868748,5.0431826363896,5.0431826363896,5.04318267301699,5.04318267301699,5.04318267301699,5.04318267301699,5.04318468906476,5.04318468906476,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05030872895814,5.05109515943792,5.05109515943792,5.05109515943792,5.05109515943792,5.05109515943792,5.05109515943792,5.05109539312485,5.05109552924361,5.05109552924361,5.05109552924361,5.08616225982006,5.08616225982006,5.08616225982006,5.08648208430106,5.08648208430106,5.08648208430106,5.09095204425002,5.09095204425002,5.09095204425002,5.09107845955469,5.09107845955469,5.09107845955469,5.09107845955469,5.09107930886581,5.09107930886581,5.09107930886581,5.09120427217731,5.09120427217731,5.09120427217731,5.09120427217731,5.09120427217731,5.09125593966364,5.09125593966364,5.09125663161685,5.09125663161685,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09460380513975,5.09527402473702,5.09527402473702,5.09527402473702,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.09528096709448,5.11966187272252,5.11966187272252,5.11966187272252,5.11966187272252,5.11966187272252,5.11966187272252,5.11966187272252,5.11966187739157,5.11966187739157,5.11966187739157,5.11966187739157,5.11966187739157,5.11966187739157,5.66386103663374,5.66386103663374,5.66386103663374,8.10303991236072,8.10303991236072,8.10303991236072,8.10303991236072,8.10303991236072,8.10303991236072,8.10303991236072,8.10303991236072,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,8.10304541249002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
