15.000000	15.000000	15.507845	15.563520	15.843254	15.739753	16.386115	16.100301	16.587303	16.158920	17.137581	16.339520	17.420888	16.324409	17.975910	16.088416	18.505500	16.378447	18.713238	16.521551	19.034581	16.717816	19.379745	16.908304	19.739866	17.089223	20.222420	17.363161	20.690453	17.661230	21.142758	17.982665	21.578170	18.326636	21.995568	18.692258	22.393876	19.078587	22.772068	19.484630	23.057648	19.768177	23.351907	20.037116	23.654330	20.290014	23.964423	20.525486	24.282055	20.742628	24.608066	20.941662	24.944519	21.124192	25.293537	21.292307	25.632150	21.513504	25.945563	21.778645	26.350463	22.158061	26.735588	22.557533	27.099948	22.976033	27.442603	23.412481	27.762671	23.865754	28.059327	24.334684	28.331806	24.818063	28.579407	25.314645	28.634276	25.557223	28.627429	25.797354	28.560945	26.018688	28.619217	26.143425	28.651837	26.356943	28.620932	26.559651	28.532520	26.732322	28.566538	26.830602	28.563054	27.008226	28.498929	27.160649	28.535573	27.232875	28.543317	27.381421	28.490504	27.507099	
15.000000	15.000000	15.233507	15.101428	15.232542	15.379738	14.915929	15.420928	14.809602	15.141808	15.077394	14.990284	15.265202	15.227209	15.093565	15.438394	14.914033	15.313680	14.795732	15.034181	15.002350	14.930290	15.215337	15.057504	15.147126	15.233249	14.950099	15.177766	14.851663	14.923671	15.010012	14.785032	15.249329	14.901390	15.281477	15.130784	15.132433	15.179776	14.946548	15.137531	14.830074	15.012085	14.802771	14.840504	14.872397	14.645317	15.119177	14.699605	15.126340	14.894302	15.009922	14.948327	14.915968	14.858749	14.816953	14.624208	14.934501	14.517373	15.093700	14.616406	15.045594	14.793259	14.911158	14.799315	14.854868	14.646212	14.964501	14.544337	15.099396	14.602970	15.072917	14.790660	14.928826	14.801301	14.766767	14.715429	14.685704	14.563113	14.699102	14.380690	14.817362	14.155240	15.054112	14.243541	15.037192	14.432949	14.914386	14.471374	14.834899	14.365903	14.937801	14.233340	15.122600	14.318493	15.098300	14.498279	14.973272	14.530404	14.905892	14.407315	15.010994	14.289155	
15.000000	15.000000	15.814530	15.037070	16.337449	15.683991	16.516978	16.397609	16.503265	17.182359	16.359763	17.969525	16.080804	18.710198	15.672444	19.385763	14.983263	19.533908	14.305810	19.195805	13.888408	18.536699	13.842715	17.754334	14.178083	17.044918	14.819309	16.590689	15.604907	16.495229	16.397061	16.515829	17.178136	16.647451	17.933548	16.885160	18.649992	17.222237	19.320318	17.640206	19.933226	18.115910	20.494504	18.651774	20.998492	19.242105	21.440199	19.880684	21.815293	20.560839	22.120025	21.275487	22.351142	22.017166	22.505961	22.778147	22.582548	23.550576	22.579841	24.326517	22.484276	25.110675	22.297226	25.878170	22.021283	26.618367	21.660271	27.321010	21.219192	27.976361	20.704157	28.575341	20.122305	29.109648	19.481697	29.571880	18.791211	29.955630	18.060413	30.255582	17.299431	30.467580	16.518809	30.588684	15.729365	30.617219	14.942038	30.552787	14.167736	30.396282	13.417190	30.149873	12.700801	29.816974	12.028493	29.402197	11.409585	28.911291	10.852651	28.351058	10.365410	27.729261	

15.000000	15.000000	15.453137	15.402079	15.598942	16.070040	15.667903	16.628146	15.104580	16.978866	14.504173	16.518271	14.562621	15.826719	14.971724	15.260017	15.656453	15.375284	15.993711	15.975855	15.760639	16.582833	15.006636	16.733345	14.654987	16.273962	14.910623	15.655024	15.541334	15.566331	16.127830	15.921229	16.489550	16.312548	16.708880	16.917726	16.097855	17.405038	15.554074	17.055900	15.683734	16.465389	16.362103	16.367653	16.803428	16.839225	16.666344	17.477992	15.993819	17.585287	15.572095	17.163903	15.767997	16.530503	16.434980	16.441583	16.832527	16.901147	16.899469	17.551651	16.287837	17.983746	15.663692	17.741835	15.649308	17.136998	16.318256	16.790273	16.778031	17.176910	16.819430	17.844917	16.207509	18.269905	15.550076	17.926439	15.664914	17.271256	16.427144	17.247762	16.686437	17.837826	16.220576	18.449460	15.556576	18.317731	15.481536	17.657185	16.114017	17.415836	16.552178	17.887415	16.447449	18.543686	15.839748	18.962274	15.249972	18.628961	15.386331	17.981964	16.149101	17.984893	
15.000000	15.000000	15.348173	14.128067	14.660269	13.478234	13.819612	13.891434	13.079558	14.493314	12.340776	15.059886	11.615644	15.679369	10.867816	16.243768	10.080027	16.762860	9.260301	17.233489	8.412572	17.650405	7.544285	18.062903	6.668400	18.458807	5.786249	18.840670	4.947957	19.155922	4.092284	19.427510	3.167704	19.627741	2.228405	19.740243	1.282692	19.764021	0.338926	19.698864	-0.594548	19.545348	-1.509474	19.304831	-2.397765	18.979440	-3.251565	18.572051	-4.063324	18.086267	-4.825866	17.526383	-5.532447	16.897350	-6.176821	16.204730	-6.753288	15.454647	-7.256753	14.653733	-7.682763	13.809071	-8.027552	12.928128	-8.288070	12.018694	-8.462015	11.088811	-8.547849	10.146700	-8.544811	9.200693	-8.452930	8.259153	-8.273018	7.330406	-8.006665	6.422664	-7.656226	5.543953	-7.224801	4.702043	-6.716204	3.904379	-6.134932	3.158013	-5.486124	2.469545	-4.775518	1.845062	-4.009397	1.290087	-3.194535	0.809525	-2.266688	0.900443	-1.588317	1.529517	-1.432866	2.438308	-1.165502	3.363862	
15.000000	15.000000	15.169988	14.229640	14.433280	13.846916	13.767290	14.358637	14.061734	15.073016	14.864281	15.022142	15.055353	14.203213	14.297678	13.843035	13.716637	14.470694	14.102940	15.168261	14.887943	14.925854	14.836373	14.091349	13.995139	13.953475	13.647827	14.732376	14.232522	15.351512	14.938639	14.923213	14.679932	14.155230	13.854152	14.277268	13.720314	15.114279	14.490706	15.440318	14.989980	14.764568	14.434812	14.147537	13.640112	14.517452	13.712440	15.349014	14.517042	15.481013	14.837517	14.791166	14.165355	14.332358	13.514552	14.883399	13.655255	15.678963	14.458068	15.671541	14.624970	14.808566	13.841382	14.490012	13.325175	15.173360	13.676434	15.902895	14.451020	15.743161	14.463351	14.872922	13.649947	14.695058	13.247073	15.429712	13.850787	15.981186	14.513303	15.549486	14.188707	14.740332	13.354173	14.897489	13.154255	15.666974	13.865467	16.060929	14.432372	15.471682	13.933643	14.760963	13.119245	15.075439	13.040050	15.899020	13.778743	16.180648	14.224712	15.453101	13.645420	14.860023	
15.000000	15.000000	15.788697	14.761538	16.729880	14.978265	17.677542	14.786672	18.454306	15.336291	19.349787	15.690847	20.276679	15.769508	21.191027	15.614276	22.073342	15.917508	22.969974	15.741039	23.809502	15.897218	24.489997	15.377508	25.179099	14.829174	25.085787	13.965193	24.405342	13.380260	24.137747	12.495334	24.370180	11.600284	24.112509	10.734149	23.452070	10.116699	23.191263	9.229330	23.416077	8.332147	23.181446	7.458203	22.987378	6.551320	22.840229	5.635654	22.740387	4.713629	22.688117	3.787689	22.683558	2.860286	22.726721	1.933876	22.817493	1.010914	22.955633	0.093846	23.140774	-0.814901	23.372427	-1.712918	23.649978	-2.597827	23.972692	-3.467283	24.339713	-4.318983	24.750070	-5.150671	25.202675	-5.960144	25.696330	-6.745257	26.229726	-7.503931	26.801451	-8.234156	27.409990	-8.933998	28.053731	-9.601602	28.730969	-10.235200	29.439910	-10.833113	30.178676	-11.393759	30.945309	-11.915650	31.737779	-12.397406	32.553987	-12.837750	33.391770	-13.235515	34.248910	-13.589648	35.123135	-13.899210	
15.000000	15.000000	15.100155	15.698248	14.286164	16.010558	13.761862	15.517727	14.113591	14.730312	14.896691	14.990818	14.805874	15.825859	14.008940	15.828770	13.868386	15.080067	14.604672	14.720205	15.160539	15.416659	14.579664	16.027398	13.883983	15.549902	14.185567	14.896833	15.074105	15.035752	15.178992	15.754452	14.413715	15.976475	14.003768	15.197642	14.596622	14.730546	15.275039	15.277993	15.118559	16.020759	14.324783	15.990500	14.060086	15.136149	14.790184	14.701195	15.379264	15.368797	14.889022	16.119380	14.158675	15.932676	14.083771	15.043814	14.898321	14.746502	15.392852	15.495251	14.808616	16.171714	14.179014	15.741435	14.401498	14.901221	15.147842	14.966923	15.378094	15.661278	14.611104	16.145268	13.978119	15.597407	14.250320	14.805051	15.070212	14.989026	15.102822	15.885567	14.340668	16.017733	14.070971	15.179597	14.834307	14.693438	15.364369	15.339495	14.991389	15.969536	14.154464	15.667289	14.299432	14.933557	15.203313	14.888429	15.341764	15.661639	14.595075	15.951477	14.227599	15.291381	
15.000000	15.000000	15.679823	15.526084	16.221371	15.678878	16.701249	15.966030	17.208292	16.298306	17.808241	16.462821	18.431556	16.359878	18.756761	15.945119	18.586194	15.469164	18.113997	15.057453	17.427003	15.066440	16.891049	15.528089	16.982237	16.041618	17.392757	16.370009	17.479459	16.995340	17.963977	17.292833	18.525844	17.700575	19.055716	18.148683	19.634847	18.086375	20.327763	18.059828	21.021313	18.085239	21.711085	18.165569	22.392511	18.296986	23.062449	18.477234	23.716841	18.709225	24.350482	18.993875	24.960427	19.325023	25.546052	19.696055	26.103842	20.099081	26.636042	20.535339	27.140677	21.003210	27.615871	21.500955	28.059859	22.026724	28.470991	22.578566	28.847741	23.154429	29.188709	23.752175	29.492628	24.369582	29.758369	25.004358	29.984945	25.654145	30.183117	26.099216	30.641639	26.218158	31.155393	26.212481	31.657748	26.079688	32.121940	25.837048	32.750093	25.556009	33.394200	25.313759	34.051869	25.111200	34.720657	24.949083	35.398079	24.828010	35.710286	24.320507	35.519634	23.762689	
15.000000	15.000000	15.522481	15.014901	16.450014	14.718954	17.245614	14.183978	17.628994	13.319956	17.834770	12.396203	17.976201	11.468100	17.584274	10.684608	17.118457	9.977869	16.565476	9.471063	16.134630	8.939849	15.802341	8.333446	15.663554	7.639939	15.812892	6.942852	15.466133	6.109921	15.290271	5.617121	15.142298	5.114863	15.012778	4.536220	14.736939	3.892419	14.347943	3.310251	14.064165	2.845829	13.799452	2.370281	13.554240	1.884391	13.328932	1.388957	13.123899	0.884795	12.939478	0.372733	12.775971	-0.146385	12.633649	-0.671707	12.512746	-1.202367	12.413459	-1.737494	12.335953	-2.276206	12.280356	-2.817618	12.246757	-3.360840	12.235213	-3.904976	12.245743	-4.449134	12.278330	-4.992417	12.332919	-5.533932	12.409421	-6.072788	12.507710	-6.608098	12.627625	-7.138983	12.768968	-7.664569	12.931507	-8.183991	13.114974	-8.696395	13.319067	-9.200939	13.543452	-9.696791	13.787758	-10.183138	14.051584	-10.659177	14.334496	-11.124128	14.636029	-11.577224	14.955687	-12.017721	15.292943	-12.444894	
